index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
0,40.696969696969695,4.181818181818182,6.4820448144285745,8.4648584863387,5.912196542708252,-5.960868005877202,0.3015599076759698,7.442171739215616,0.1290116592886146,0.0
1,155.2,3.72,5.641895835477563,8.182023381025163,4.113404112454494,65.38333416367449,0.4972632170675725,6.333012368467128,0.10912919362525207,0.0
2,426.4583333333333,4.625,5.527906391541368,8.932034236665904,3.455573268974391,69.87493267772555,0.6131258370249747,6.128667601500942,0.09802476639660539,0.0
3,3.75,5.9,5.046265044040321,6.670160799150399,3.788001440532634,34.134593279568364,0.43209743294117825,5.527906391541368,0.08712907082472308,0.0
4,25.2,5.4,2.5231325220201604,3.098386676965933,1.7888543819998317,-18.43494882292202,0.4226497308103742,2.6462837142006137,0.04653741075440761,0.0
5,31.333333333333332,6.555555555555555,3.385137501286538,4.277662731533559,2.643019518000728,83.95262146149396,0.3821346646809636,3.656366395715726,0.07417990022744857,0.0
6,53.2,6.0,3.5682482323055424,3.919183588453085,3.0983866769659336,-0.0,0.2094305849579051,3.742410318509555,0.046537410754407656,0.0
7,69.66666666666667,4.333333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
8,129.36363636363637,6.090909090909091,3.742410318509555,4.346129984141888,3.0673563246059063,-15.07069277603768,0.29423272295167363,3.826519928662906,0.021980706156348437,0.0
9,197.11764705882354,5.588235294117647,4.652426491681278,5.181899763382574,4.041201040002321,-15.171624442119768,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
10,277.5,5.0,3.5682482323055424,4.3817804600413295,2.6832815729997477,26.565051177077986,0.38762756430420553,3.742410318509555,0.046537410754407656,0.0
11,300.875,4.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
12,345.0769230769231,5.615384615384615,4.068428945128219,5.1234269068136316,3.624239522320992,81.17493789003495,0.29261418417014484,4.583497844237541,0.11237463540140545,0.0
13,13.333333333333334,7.333333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
14,99.625,7.5,3.1915382432114616,4.549201735783089,2.656080489583877,-76.95228792130584,0.4161436129130761,3.656366395715726,0.1271284390560305,0.0
15,207.38888888888889,9.583333333333334,6.770275002573076,8.658635330915814,5.275462381821982,-68.74708082793127,0.3907281944319969,7.1809610472257885,0.05719095841793663,0.0
16,371.8888888888889,7.666666666666667,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
17,107.25,10.375,3.1915382432114616,4.1204045563213505,2.4025541184843804,70.67009587295496,0.41691305170544884,3.5682482323055424,0.10557280900008412,0.0
18,120.44186046511628,10.372093023255815,7.399277020331919,10.295199986535096,5.78047931112504,-2.037454554043614,0.43852675822857023,8.175883811466258,0.09498750337488752,0.0
19,176.05555555555554,9.666666666666666,4.787307364817192,5.75425292822143,3.965864270357043,40.670230980062115,0.3107942386566515,5.170882945826411,0.07417990022744866,0.0
20,307.5,10.0,3.1915382432114616,3.4641016151377544,2.8284271247461903,-0.0,0.18350341907227385,3.5682482323055424,0.10557280900008412,0.0
21,355.5,12.0,5.753627391751592,7.656106540377183,4.242572009733992,-82.08692296191373,0.44585776238101055,5.863230142835039,0.018693237074683667,0.0
22,219.3095238095238,15.452380952380953,7.312732791431452,12.42254115687238,4.630836160070097,59.71914366512402,0.627223117911891,8.291859587312052,0.11808289631180312,0.0
23,324.6363636363636,11.545454545454545,3.742410318509555,4.0,3.4688698233343476,71.56505117707803,0.1327825441664131,4.145929793656026,0.09732906615155999,0.0
24,13.071428571428571,15.892857142857142,5.970821321441846,7.367309491385072,4.753977479811571,67.22592832316671,0.3547199984783303,6.231677632421503,0.04185972483918319,0.0
25,72.0,13.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
26,395.578125,18.71875,9.0270333367641,14.872279874678041,5.869583467269762,-61.89140674400053,0.6053339826354749,10.092530088080641,0.10557280900008424,0.0
27,433.45454545454544,13.545454545454545,3.742410318509555,6.8345850831961625,2.2042446947734278,-20.065029141859455,0.6774866845695009,4.51351666838205,0.17084380241115,0.0
28,186.5,15.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
29,297.2857142857143,15.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
30,342.8,16.5,3.5682482323055424,4.09878030638384,2.9933259094191533,-90.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
31,366.6,16.7,5.046265044040321,6.484815998368868,3.8402033106723916,69.04382564249255,0.40781614904134184,5.232078956954491,0.035514355659175635,0.0
32,27.166666666666668,18.333333333333332,3.9088200952233594,5.12600213025467,3.3914421620311286,3.4556135595123374,0.3383845585989573,4.583497844237541,0.14719713457755823,0.0
33,52.0,17.0,1.9544100476116797,3.265986323710904,0.0,-0.0,1.0,1.9544100476116797,0.0,0.0
34,157.5,19.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
35,197.2,19.24,5.641895835477563,6.132060986158658,5.172642270835179,-83.86761313605382,0.15645942163476315,5.863230142835039,0.0377495513506237,0.0
36,227.33333333333334,16.333333333333332,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
37,282.5,17.5,1.5957691216057308,2.8284271247461903,0.0,45.0,1.0,1.9544100476116797,0.1835034190722739,0.0
38,46.666666666666664,19.0,3.385137501286538,4.25044367047193,2.612014068307059,35.782525588538995,0.3854726069062233,3.656366395715726,0.07417990022744857,0.0
39,133.3235294117647,19.91176470588235,6.579524642479541,8.186516444982944,5.213601493933563,6.158604923595823,0.36314774068172956,6.817128675830715,0.03485397513377884,0.0
40,167.15384615384616,20.653846153846153,5.753627391751592,6.371547438102488,5.161975086563813,-86.49174912763856,0.18983965250031917,5.970821321441846,0.03637588834056854,0.0
41,376.3333333333333,19.666666666666668,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
42,22.625,21.8125,4.51351666838205,4.928175409000944,4.230908547595703,39.070110439526005,0.14148580428605173,5.046265044040321,0.10557280900008424,0.0
43,143.4516129032258,23.806451612903224,6.282549314314218,7.875046624753912,4.99596910070974,50.28136319526875,0.36559498136738217,6.627726932618989,0.05208084488302421,0.0
44,280.5,21.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
45,431.2352941176471,23.705882352941178,4.652426491681278,6.479249970467837,3.3583977416510367,79.54058751946083,0.4816687491671907,5.108953969950291,0.08935830719051381,0.0
46,68.625,23.5625,4.51351666838205,5.042040092329001,4.03303009006218,-66.25522353900043,0.20011939290247552,4.720348719413148,0.04381711253248512,0.0
47,86.0,22.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
48,88.0,22.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
49,383.3478260869565,24.217391304347824,5.4115163798060095,6.127152016204829,4.803174423319176,34.72197739020826,0.21608368608842307,5.753627391751592,0.0594600568740397,0.0
50,3.6216216216216215,29.216216216216218,6.863662517577698,12.250129069073056,4.359326955975392,-75.59527465786334,0.6441403244492301,7.898654169668588,0.13103392424311147,0.0
51,86.85714285714286,25.285714285714285,2.985410660720923,4.171648923377196,3.26787054718315,75.47269795046141,0.21664775555043211,3.656366395715726,0.18350341907227402,0.0
52,99.21739130434783,27.217391304347824,5.4115163798060095,6.7243878014543315,4.319910382043207,45.00000000000002,0.35757566196451235,5.917270272703197,0.08547081163932423,0.0
53,203.91666666666666,27.166666666666668,3.9088200952233594,4.894994431930092,2.9693109114997,80.58312354367058,0.3933985109092549,4.145929793656026,0.057190958417936685,0.0
54,251.58823529411765,26.88235294117647,4.652426491681278,5.181899763382573,4.041201040002321,74.82837555788022,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
55,341.0,24.714285714285715,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
56,391.94444444444446,27.11111111111111,4.787307364817192,5.385930481961369,4.225630174819322,-51.52583267105562,0.21543172735484423,5.170882945826411,0.07417990022744866,0.0
57,400.390243902439,32.890243902439025,10.217907939900583,21.07184470554858,5.689671667123185,62.24256003652651,0.729987016009804,11.807613228273542,0.13463392284618383,0.0
58,349.7,29.5,5.046265044040321,6.613378634067305,3.850093900473346,58.84973640402749,0.4178325310696005,5.527906391541368,0.08712907082472308,0.0
59,41.75,30.083333333333332,3.9088200952233594,5.294328785763616,2.862220279862641,-85.16332228379824,0.4593799524579744,4.145929793656026,0.057190958417936685,0.0
60,306.7142857142857,30.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
61,180.6315789473684,32.78947368421053,4.918490759365935,5.1270732058481325,4.711757099842153,-83.73559614542424,0.08100452038255561,5.232078956954491,0.05993567760894247,0.0
62,196.83333333333334,33.541666666666664,5.527906391541368,6.426385968277768,4.714800225301213,58.09589702510333,0.26633721525992465,5.808687281605183,0.04833809713822693,0.0
63,234.875,31.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
64,370.94736842105266,32.63157894736842,4.918490759365935,5.706236008175414,4.175323993751543,34.34867211125857,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
65,389.5925925925926,33.074074074074076,5.863230142835039,6.4215006812561155,5.265410570825909,-12.491578503655065,0.1800342580052584,6.023896332520351,0.026671473215424887,0.0
66,25.55,35.3,5.046265044040321,10.692861883651993,3.127731564111973,-17.617223727994865,0.7074935037836904,6.333012368467128,0.2031809271104041,1.0
67,61.407407407407405,34.407407407407405,5.863230142835039,7.089781750430562,4.881702231715446,52.802799136337725,0.3114453443621194,6.231677632421503,0.05912492771923012,0.0
68,324.3333333333333,34.333333333333336,2.763953195770684,4.280786335436143,2.1876881545262115,-33.40070474317591,0.4889517992485085,3.385137501286538,0.18350341907227397,0.0
69,82.33333333333333,35.666666666666664,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
70,148.71428571428572,35.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
71,353.85714285714283,36.07142857142857,4.222008245644752,5.390979766146215,3.2448688564710855,66.87537866065138,0.3980929261044684,4.583497844237541,0.07886762705632334,0.0
72,52.75,37.5625,4.51351666838205,4.999309771558982,3.9930441780670143,27.99032500508677,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
73,110.0,36.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
74,127.96428571428571,39.785714285714285,5.970821321441846,7.56268509442409,4.756271721967529,72.65777098301545,0.37108690067310984,6.333012368467128,0.05719095841793658,0.0
75,141.6875,39.84375,6.383076486422923,7.40883843290955,5.536784994474894,79.6549623764339,0.2526783996421252,6.817128675830715,0.06367082243095545,0.0
76,207.13333333333333,39.733333333333334,7.569397566060481,10.589509014388444,5.4197241576760185,38.49531193141863,0.48819873043103373,8.136857890256438,0.0697394905809365,0.0
77,362.0,38.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
78,109.25,38.25,2.256758334191025,3.4641016151377544,1.4142135623730951,-18.43494882292201,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
79,114.0,39.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
80,116.0,39.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
81,162.55882352941177,40.73529411764706,6.579524642479541,8.933696901779594,4.9182374553424815,43.11667222235529,0.4494734364266637,7.136496464611085,0.07804555427071135,0.0
82,226.11764705882354,39.529411764705884,4.652426491681278,5.487954724560283,3.8805700005813284,30.963756532073504,0.29289321881345237,4.853342309955121,0.04139741346117837,0.0
83,243.26470588235293,42.088235294117645,6.579524642479541,7.221730305701509,6.001058353083261,-75.7065336031575,0.16902762924482737,6.90988298942671,0.04780954286095341,0.0
84,283.0,39.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
85,329.25,39.583333333333336,3.9088200952233594,4.418071998329191,3.371873174730685,57.93317839704724,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
86,418.84615384615387,40.46153846153846,4.068428945128219,4.3616645597524775,3.7565911332956428,-76.2235942116411,0.13872534629099775,4.296739856991561,0.05313584705200135,0.0
87,91.83333333333333,42.166666666666664,2.763953195770684,3.126943839882286,2.309401076758503,44.99999999999999,0.2614510541240036,3.0901936161855166,0.10557280900008405,0.0
88,294.5,42.5,4.51351666838205,4.47213595499958,4.47213595499958,-90.0,0.0,4.51351666838205,0.0,0.0
89,386.85185185185185,42.48148148148148,5.863230142835039,6.83543741189758,5.06565723075754,-86.88924374478282,0.2589124988635852,6.180387232371033,0.05131670194948625,0.0
90,34.68181818181818,43.95454545454545,5.292567428401227,6.044641631322673,4.63095871534836,15.417307624615889,0.23387373515226487,5.698035485213008,0.07115927197435196,0.0
91,72.78125,45.34375,6.383076486422923,8.362317934671838,4.94119305021224,85.19769629760684,0.4091120322362932,6.817128675830715,0.06367082243095545,0.0
92,187.33333333333334,45.256410256410255,7.046725639945928,8.166662931257378,6.060718565680237,-74.62851767982502,0.25787085659146936,7.312732791431452,0.03637588834056855,0.0
93,334.85714285714283,44.857142857142854,5.170882945826411,6.110100926607787,4.288887713980078,45.00000000000003,0.2980659786971494,5.352372348458314,0.0339082169207041,0.0
94,410.1111111111111,43.333333333333336,3.385137501286538,3.885753375057407,2.795442890696133,69.69935267749776,0.280591787260602,3.656366395715726,0.07417990022744857,0.0
95,139.73333333333332,47.333333333333336,4.370193722368317,4.777953835885259,3.9819092890965986,84.11585553398967,0.16660783551525654,4.652426491681278,0.06066356337227567,0.0
96,267.5,46.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
97,306.0,46.2,3.5682482323055424,3.9191835884530843,3.0983866769659336,-90.0,0.209430584957905,3.742410318509555,0.046537410754407656,0.0
98,363.7142857142857,46.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
99,172.8095238095238,48.04761904761905,5.170882945826411,5.602338368222781,4.7002407233912535,53.86381472718883,0.161021628030957,5.4115163798060095,0.04446691409409075,0.0
100,237.71428571428572,47.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
101,256.0,46.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
102,281.4166666666667,49.791666666666664,5.527906391541368,5.802795884510544,5.371716457565987,73.97979746308,0.07428822855810607,6.076507779746499,0.09028234770531594,0.0
103,431.2,47.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,18.434948822922017,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
104,58.0,48.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
105,129.24324324324326,51.86486486486486,6.863662517577698,7.8565999219611165,6.041062542599303,49.69189353679727,0.23108436186077674,7.269074295019226,0.055772132872450676,0.0
106,198.5,50.285714285714285,4.222008245644752,4.20883424647321,4.120630029101702,-0.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
107,403.63157894736844,50.21052631578947,4.918490759365935,5.1270732058481325,4.711757099842152,83.73559614542428,0.08100452038255579,5.232078956954491,0.05993567760894247,0.0
108,58.714285714285715,51.42857142857143,2.985410660720923,3.703280399090206,2.6802375770419595,-71.56505117707799,0.27625313554425424,3.477898169151024,0.14160492472104783,0.0
109,96.11764705882354,53.76470588235294,4.652426491681278,5.75442395006464,4.074661701135572,-85.17408326659789,0.29190797610770397,5.352372348458314,0.13077301263964689,0.0
110,222.66666666666666,51.25,3.9088200952233594,4.167620293867669,3.631321610887408,19.80534412001328,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
111,291.26666666666665,51.666666666666664,4.370193722368317,4.777953835885259,3.9819092890965977,84.11585553398967,0.16660783551525674,4.652426491681278,0.06066356337227567,0.0
112,315.75,51.416666666666664,3.9088200952233594,4.418071998329191,3.371873174730685,57.93317839704724,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
113,415.15625,52.5625,6.383076486422923,8.34901066824121,4.831241648023256,35.4497450780354,0.42133962453769414,6.6755811781245455,0.04381711253248504,0.0
114,158.25,54.84375,6.383076486422923,7.69028504165605,5.288562278926211,49.71699651196236,0.31230607834695356,6.863662517577698,0.0700188900494457,0.0
115,178.9375,58.5,7.817640190446719,12.822739292124211,5.08411156246076,83.53658753972962,0.6035081547993847,8.703892974511014,0.10182257372185632,0.0
116,37.470588235294116,56.26470588235294,6.579524642479541,8.90567322808469,4.877430714560362,29.1911024373679,0.4523231888658312,7.046725639945928,0.06630043815214748,0.0
117,252.7058823529412,57.470588235294116,4.652426491681278,5.694377408639597,4.263348690002083,-67.50000000000001,0.25130556265314197,5.4115163798060095,0.1402730463789048,0.0
118,343.8936170212766,58.319148936170215,7.735777827895049,13.33117747696143,4.972348752929756,51.80431093371969,0.6270135356368309,8.812923024107548,0.1222233750670456,0.0
119,397.09090909090907,55.36363636363637,3.742410318509555,4.346129984141888,3.0673563246059063,-74.92930722396234,0.29423272295167363,3.826519928662906,0.021980706156348437,0.0
120,146.8,56.4,2.5231325220201604,3.0983866769659336,1.7888543819998317,18.434948822922017,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
121,212.125,60.208333333333336,5.527906391541368,7.032652030061933,4.501558357534422,76.96128035292348,0.3599060015635696,6.128667601500942,0.09802476639660539,0.0
122,323.1666666666667,58.166666666666664,2.763953195770684,3.126943839882286,2.309401076758503,-45.0,0.2614510541240036,3.0901936161855166,0.10557280900008405,0.0
123,333.38461538461536,57.61538461538461,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
124,362.2142857142857,59.07142857142857,4.222008245644752,4.949700438498618,3.6798480805132696,59.237101805037156,0.2565513557362938,4.583497844237541,0.07886762705632334,0.0
125,109.35555555555555,63.6,7.569397566060481,12.253651373359324,4.800321838019227,46.161390462893664,0.6082537611233488,8.368283871884005,0.0954659662667091,0.0
126,297.8181818181818,59.81818181818182,3.742410318509555,3.8138503569823694,3.6725472503134826,44.9999999999999,0.0370499871370648,4.068428945128219,0.08013378899220011,0.0
127,141.21052631578948,61.63157894736842,4.918490759365935,5.127073205848133,4.711757099842154,6.264403854575739,0.0810045203825556,5.232078956954491,0.05993567760894247,0.0
128,222.29032258064515,64.45161290322581,6.282549314314218,8.668493922603076,4.570613936993147,61.51340804147033,0.47273263639543167,6.770275002573076,0.07203927286166302,0.0
129,307.2857142857143,62.0,2.985410660720923,3.0237157840738176,2.7994168488950604,-90.0,0.07417990022744857,3.1915382432114616,0.0645856533065147,0.0
130,329.25,62.583333333333336,3.9088200952233594,4.418071998329191,3.371873174730685,57.93317839704724,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
131,423.22222222222223,62.44444444444444,4.787307364817192,6.74317095530343,3.8182493611079957,-2.016705536385094,0.4337605576935604,5.352372348458314,0.10557280900008424,0.0
132,76.0,63.5,4.222008245644752,4.5059407690070215,3.9618805870697837,-41.43749182554912,0.12074286144181447,4.652426491681278,0.09251478702696982,0.0
133,166.72727272727272,64.95454545454545,5.292567428401227,5.5195074369704376,5.0760656626865766,67.64252563879191,0.08034082376873443,5.4700209598571305,0.032441106306206544,0.0
134,203.66666666666666,64.75,3.9088200952233594,4.167620293867669,3.631321610887408,-19.80534412001328,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
135,352.45454545454544,63.36363636363637,3.742410318509555,4.0,3.4688698233343476,18.43494882292201,0.1327825441664131,4.145929793656026,0.09732906615155999,0.0
136,399.4,64.6,4.370193722368317,4.618802153517006,4.026578365477732,-44.999999999999936,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
137,412.5,63.285714285714285,4.222008245644752,4.20883424647321,4.120630029101702,-0.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
138,51.7037037037037,67.92592592592592,5.863230142835039,7.6279797657651045,4.573189463305599,85.80134870665513,0.4004717364576153,6.282549314314218,0.06674347474261737,0.0
139,119.58823529411765,66.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
140,300.9,67.6,5.046265044040321,6.1272463655588885,4.1637545527739,55.437323413224995,0.32045256476412154,5.527906391541368,0.08712907082472308,0.0
141,262.7368421052632,67.63157894736842,4.918490759365935,5.212526051472712,4.66479582459468,17.496010099279353,0.10507961427325233,5.232078956954491,0.05993567760894247,0.0
142,282.26666666666665,67.66666666666667,4.370193722368317,4.777953835885259,3.9819092890965977,84.11585553398967,0.16660783551525674,4.652426491681278,0.06066356337227567,0.0
143,388.5833333333333,67.25,3.9088200952233594,4.418071998329191,3.371873174730685,32.06682160295275,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
144,29.49019607843137,70.92156862745098,8.058239062071396,10.927874664813425,6.181187907915321,-16.097458899073082,0.4343650437520044,8.593479713983122,0.0622845075250244,0.0
145,140.5,69.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
146,149.04347826086956,70.6086956521739,5.4115163798060095,6.19388256769661,4.665229164899033,66.90940554333669,0.24680051423158555,5.753627391751592,0.0594600568740397,0.0
147,404.5,69.5,4.222008245644752,4.780914437337574,3.5456210417116734,45.0,0.2583801512904336,4.370193722368317,0.03390821692070415,0.0
